"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"30/08/2025";"0400";"17,1";"";"";"92,7";"";"";"";"";"";"";"";"";"5,1";"";"";"";"0,0"
"30/08/2025";"0500";"17,3";"";"";"91,0";"";"";"";"";"";"";"";"";"3,8";"";"";"";"0,0"
"30/08/2025";"0600";"17,2";"";"";"89,4";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"30/08/2025";"0700";"16,5";"";"";"92,7";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"30/08/2025";"0800";"15,9";"";"";"96,9";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"30/08/2025";"0900";"15,9";"";"";"96,6";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"30/08/2025";"1000";"15,7";"";"";"98,6";"";"";"";"";"";"";"";"";"4,0";"";"";"";"0,0"
"30/08/2025";"1100";"17,8";"";"";"83,9";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"30/08/2025";"1200";"19,9";"";"";"63,5";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"30/08/2025";"1300";"22,4";"";"";"50,6";"";"";"";"";"";"";"";"";"5,2";"";"";"";"0,0"
"30/08/2025";"1400";"24,1";"";"";"42,1";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"30/08/2025";"1500";"25,5";"";"";"38,1";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"30/08/2025";"1600";"26,7";"";"";"33,8";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"30/08/2025";"1700";"26,2";"";"";"35,5";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"30/08/2025";"1800";"26,8";"";"";"33,9";"";"";"";"";"";"";"";"";"4,6";"";"";"";"0,0"
"30/08/2025";"1900";"26,1";"";"";"34,1";"";"";"";"";"";"";"";"";"4,8";"";"";"";"0,0"
"30/08/2025";"2000";"24,8";"";"";"41,0";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"30/08/2025";"2100";"22,6";"";"";"50,9";"";"";"";"";"";"";"";"";"6,1";"";"";"";"0,0"
"30/08/2025";"2200";"19,9";"";"";"66,4";"";"";"";"";"";"";"";"";"6,4";"";"";"";"0,0"
"30/08/2025";"2300";"18,1";"";"";"74,7";"";"";"";"";"";"";"";"";"6,7";"";"";"";"0,0"
"31/08/2025";"0000";"17,4";"";"";"80,8";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"31/08/2025";"0100";"17,0";"";"";"81,2";"";"";"";"";"";"";"";"";"6,2";"";"";"";"0,0"
"31/08/2025";"0200";"16,6";"";"";"84,2";"";"";"";"";"";"";"";"";"5,0";"";"";"";"0,0"
"31/08/2025";"0300";"16,2";"";"";"87,8";"";"";"";"";"";"";"";"";"4,6";"";"";"";"0,0"
"31/08/2025";"0400";"16,0";"";"";"87,6";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"31/08/2025";"0500";"16,0";"";"";"86,8";"";"";"";"";"";"";"";"";"4,0";"";"";"";"0,0"
"31/08/2025";"0600";"15,6";"";"";"88,7";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"31/08/2025";"0700";"15,4";"";"";"89,2";"";"";"";"";"";"";"";"";"4,7";"";"";"";"0,0"
"31/08/2025";"0800";"15,2";"";"";"89,4";"";"";"";"";"";"";"";"";"4,6";"";"";"";"0,0"
"31/08/2025";"0900";"14,9";"";"";"90,7";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"31/08/2025";"1000";"14,9";"";"";"92,5";"";"";"";"";"";"";"";"";"3,8";"";"";"";"0,0"
"31/08/2025";"1100";"17,4";"";"";"79,0";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"31/08/2025";"1200";"19,8";"";"";"65,8";"";"";"";"";"";"";"";"";"4,8";"";"";"";"0,0"
"31/08/2025";"1300";"21,4";"";"";"57,0";"";"";"";"";"";"";"";"";"3,6";"";"";"";"0,0"
"31/08/2025";"1400";"23,1";"";"";"50,1";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"31/08/2025";"1500";"25,1";"";"";"44,2";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"31/08/2025";"1600";"25,4";"";"";"42,3";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"31/08/2025";"1700";"26,0";"";"";"40,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"31/08/2025";"1800";"26,3";"";"";"39,7";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"31/08/2025";"1900";"26,1";"";"";"39,1";"";"";"";"";"";"";"";"";"3,8";"";"";"";"0,0"
"31/08/2025";"2000";"25,6";"";"";"42,4";"";"";"";"";"";"";"";"";"5,0";"";"";"";"0,0"
"31/08/2025";"2100";"23,1";"";"";"55,3";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"31/08/2025";"2200";"20,7";"";"";"67,3";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"31/08/2025";"2300";"19,1";"";"";"76,4";"";"";"";"";"";"";"";"";"5,7";"";"";"";"0,0"
"01/09/2025";"0000";"18,3";"";"";"82,0";"";"";"";"";"";"";"";"";"6,1";"";"";"";"0,0"
"01/09/2025";"0100";"18,0";"";"";"84,7";"";"";"";"";"";"";"";"";"7,2";"";"";"";"0,0"
"01/09/2025";"0200";"17,7";"";"";"86,8";"";"";"";"";"";"";"";"";"8,0";"";"";"";"0,0"
"01/09/2025";"0300";"17,5";"";"";"88,0";"";"";"";"";"";"";"";"";"7,7";"";"";"";"0,0"
"01/09/2025";"0400";"17,4";"";"";"86,9";"";"";"";"";"";"";"";"";"6,3";"";"";"";"0,0"
"01/09/2025";"0500";"17,5";"";"";"84,6";"";"";"";"";"";"";"";"";"6,9";"";"";"";"0,0"
"01/09/2025";"0600";"17,3";"";"";"84,8";"";"";"";"";"";"";"";"";"6,3";"";"";"";"0,0"
"01/09/2025";"0700";"16,9";"";"";"88,4";"";"";"";"";"";"";"";"";"5,0";"";"";"";"0,0"
"01/09/2025";"0800";"16,8";"";"";"90,0";"";"";"";"";"";"";"";"";"6,4";"";"";"";"0,0"
"01/09/2025";"0900";"17,1";"";"";"86,8";"";"";"";"";"";"";"";"";"7,9";"";"";"";"0,0"
"01/09/2025";"1000";"17,4";"";"";"84,0";"";"";"";"";"";"";"";"";"6,8";"";"";"";"0,0"
"01/09/2025";"1100";"19,1";"";"";"75,4";"";"";"";"";"";"";"";"";"6,7";"";"";"";"0,0"
"01/09/2025";"1200";"21,4";"";"";"63,4";"";"";"";"";"";"";"";"";"6,8";"";"";"";"0,0"
"01/09/2025";"1300";"23,2";"";"";"55,0";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"01/09/2025";"1400";"25,4";"";"";"47,5";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"01/09/2025";"1500";"26,7";"";"";"41,7";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"01/09/2025";"1600";"27,6";"";"";"36,1";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"01/09/2025";"1700";"28,0";"";"";"34,5";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"01/09/2025";"1800";"28,3";"";"";"32,0";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"01/09/2025";"1900";"28,3";"";"";"34,3";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"01/09/2025";"2000";"27,2";"";"";"41,3";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"01/09/2025";"2100";"24,3";"";"";"55,8";"";"";"";"";"";"";"";"";"6,2";"";"";"";"0,0"
"01/09/2025";"2200";"21,9";"";"";"67,4";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"01/09/2025";"2300";"19,9";"";"";"77,7";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"02/09/2025";"0000";"19,3";"";"";"82,2";"";"";"";"";"";"";"";"";"4,8";"";"";"";"0,0"
"02/09/2025";"0100";"19,1";"";"";"82,8";"";"";"";"";"";"";"";"";"5,7";"";"";"";"0,0"
"02/09/2025";"0200";"18,9";"";"";"84,0";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"02/09/2025";"0300";"18,5";"";"";"87,6";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"02/09/2025";"0400";"17,9";"";"";"91,9";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"02/09/2025";"0500";"17,6";"";"";"93,5";"";"";"";"";"";"";"";"";"5,1";"";"";"";"0,0"
"02/09/2025";"0600";"17,4";"";"";"92,8";"";"";"";"";"";"";"";"";"4,7";"";"";"";"0,0"
"02/09/2025";"0700";"17,3";"";"";"91,3";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"02/09/2025";"0800";"17,1";"";"";"92,2";"";"";"";"";"";"";"";"";"4,0";"";"";"";"0,0"
"02/09/2025";"0900";"17,0";"";"";"92,1";"";"";"";"";"";"";"";"";"4,6";"";"";"";"0,0"
"02/09/2025";"1000";"17,2";"";"";"90,2";"";"";"";"";"";"";"";"";"4,7";"";"";"";"0,0"
"02/09/2025";"1100";"19,1";"";"";"79,0";"";"";"";"";"";"";"";"";"3,6";"";"";"";"0,0"
"02/09/2025";"1200";"21,0";"";"";"67,9";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"02/09/2025";"1300";"23,2";"";"";"57,2";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"02/09/2025";"1400";"25,1";"";"";"48,8";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"02/09/2025";"1500";"26,4";"";"";"45,0";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"02/09/2025";"1600";"27,5";"";"";"39,4";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"02/09/2025";"1700";"28,3";"";"";"36,1";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"02/09/2025";"1800";"29,1";"";"";"33,2";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"02/09/2025";"1900";"28,7";"";"";"32,3";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"02/09/2025";"2000";"27,7";"";"";"34,9";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"02/09/2025";"2100";"26,2";"";"";"40,5";"";"";"";"";"";"";"";"";"3,5";"";"";"";"0,0"
"02/09/2025";"2200";"23,5";"";"";"65,2";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"02/09/2025";"2300";"20,9";"";"";"79,8";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"03/09/2025";"0000";"20,0";"";"";"82,7";"";"";"";"";"";"";"";"";"4,7";"";"";"";"0,0"
"03/09/2025";"0100";"19,7";"";"";"82,7";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"03/09/2025";"0200";"18,7";"";"";"88,8";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"03/09/2025";"0300";"18,4";"";"";"90,5";"";"";"";"";"";"";"";"";"3,6";"";"";"";"0,0"
"03/09/2025";"0400";"17,9";"";"";"93,1";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"03/09/2025";"0500";"17,6";"";"";"93,7";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"03/09/2025";"0600";"17,0";"";"";"96,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"03/09/2025";"0700";"16,9";"";"";"96,7";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"03/09/2025";"0800";"16,8";"";"";"91,3";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"03/09/2025";"0900";"16,6";"";"";"87,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"03/09/2025";"1000";"16,7";"";"";"82,5";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"03/09/2025";"1100";"18,8";"";"";"73,2";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"03/09/2025";"1200";"21,3";"";"";"61,6";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"03/09/2025";"1300";"23,1";"";"";"51,6";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"03/09/2025";"1400";"24,9";"";"";"45,8";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"03/09/2025";"1500";"26,6";"";"";"41,1";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"03/09/2025";"1600";"28,0";"";"";"34,8";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"03/09/2025";"1700";"28,7";"";"";"31,5";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"03/09/2025";"1800";"29,1";"";"";"28,3";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"03/09/2025";"1900";"29,4";"";"";"26,1";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"03/09/2025";"2000";"28,9";"";"";"26,3";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"03/09/2025";"2100";"27,7";"";"";"27,0";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"03/09/2025";"2200";"25,8";"";"";"30,6";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"03/09/2025";"2300";"24,7";"";"";"35,3";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"04/09/2025";"0000";"23,1";"";"";"43,8";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"04/09/2025";"0100";"21,5";"";"";"50,0";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"04/09/2025";"0200";"20,2";"";"";"56,4";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"04/09/2025";"0300";"19,4";"";"";"59,4";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"04/09/2025";"0400";"18,8";"";"";"60,4";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"04/09/2025";"0500";"18,1";"";"";"62,4";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"04/09/2025";"0600";"17,6";"";"";"65,4";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"04/09/2025";"0700";"17,5";"";"";"65,5";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"04/09/2025";"0800";"17,7";"";"";"64,9";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"04/09/2025";"0900";"17,2";"";"";"67,6";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"04/09/2025";"1000";"16,4";"";"";"73,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"04/09/2025";"1100";"17,8";"";"";"68,4";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"04/09/2025";"1200";"20,0";"";"";"58,6";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"04/09/2025";"1300";"22,2";"";"";"49,6";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"04/09/2025";"1400";"24,8";"";"";"40,9";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"04/09/2025";"1500";"26,7";"";"";"36,2";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"04/09/2025";"1600";"27,9";"";"";"33,0";"";"";"";"";"";"";"";"";"3,5";"";"";"";"0,0"
"04/09/2025";"1700";"29,0";"";"";"29,8";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"04/09/2025";"1800";"29,3";"";"";"27,8";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"04/09/2025";"1900";"29,7";"";"";"26,3";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"04/09/2025";"2000";"29,1";"";"";"25,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"04/09/2025";"2100";"27,4";"";"";"28,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"04/09/2025";"2200";"25,5";"";"";"32,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"04/09/2025";"2300";"24,5";"";"";"35,1";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"05/09/2025";"0000";"23,6";"";"";"36,3";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"05/09/2025";"0100";"23,0";"";"";"37,2";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"05/09/2025";"0200";"22,4";"";"";"38,5";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"05/09/2025";"0300";"22,0";"";"";"39,5";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"05/09/2025";"0400";"21,6";"";"";"40,7";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"05/09/2025";"0500";"20,4";"";"";"45,6";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"05/09/2025";"0600";"19,3";"";"";"51,8";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"05/09/2025";"0700";"19,8";"";"";"47,2";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"05/09/2025";"0800";"17,2";"";"";"59,1";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"05/09/2025";"0900";"16,9";"";"";"62,4";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"05/09/2025";"1000";"18,3";"";"";"55,3";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"05/09/2025";"1100";"21,1";"";"";"46,3";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"05/09/2025";"1200";"23,6";"";"";"39,1";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"05/09/2025";"1300";"25,2";"";"";"34,0";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"05/09/2025";"1400";"27,0";"";"";"31,3";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"05/09/2025";"1500";"28,8";"";"";"27,9";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"05/09/2025";"1600";"30,1";"";"";"25,1";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"05/09/2025";"1700";"30,9";"";"";"23,9";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"05/09/2025";"1800";"30,9";"";"";"23,4";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"05/09/2025";"1900";"31,0";"";"";"23,3";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"05/09/2025";"2000";"28,6";"";"";"37,1";"";"";"";"";"";"";"";"";"3,8";"";"";"";"0,0"
"05/09/2025";"2100";"22,2";"";"";"65,2";"";"";"";"";"";"";"";"";"6,3";"";"";"";"0,0"
"05/09/2025";"2200";"19,4";"";"";"79,1";"";"";"";"";"";"";"";"";"6,4";"";"";"";"0,0"
"05/09/2025";"2300";"18,7";"";"";"82,8";"";"";"";"";"";"";"";"";"6,3";"";"";"";"0,0"
"06/09/2025";"0000";"17,4";"";"";"87,0";"";"";"";"";"";"";"";"";"6,4";"";"";"";"0,0"
"06/09/2025";"0100";"16,8";"";"";"87,3";"";"";"";"";"";"";"";"";"7,2";"";"";"";"0,0"
"06/09/2025";"0200";"16,9";"";"";"84,5";"";"";"";"";"";"";"";"";"6,5";"";"";"";"0,0"
"06/09/2025";"0300";"16,5";"";"";"85,6";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"06/09/2025";"0400";"16,3";"";"";"87,4";"";"";"";"";"";"";"";"";"4,9";"";"";"";"0,0"
"06/09/2025";"0500";"16,1";"";"";"88,1";"";"";"";"";"";"";"";"";"5,2";"";"";"";"0,0"
"06/09/2025";"0600";"16,1";"";"";"86,2";"";"";"";"";"";"";"";"";"6,9";"";"";"";"0,0"
"06/09/2025";"0700";"15,7";"";"";"86,8";"";"";"";"";"";"";"";"";"5,4";"";"";"";"0,0"
"06/09/2025";"0800";"15,5";"";"";"87,6";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"06/09/2025";"0900";"15,8";"";"";"86,7";"";"";"";"";"";"";"";"";"5,5";"";"";"";"0,0"
"06/09/2025";"1000";"15,9";"";"";"85,7";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"06/09/2025";"1100";"17,3";"";"";"77,2";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"06/09/2025";"1200";"18,2";"";"";"69,2";"";"";"";"";"";"";"";"";"7,3";"";"";"";"0,0"
"06/09/2025";"1300";"19,4";"";"";"63,9";"";"";"";"";"";"";"";"";"7,5";"";"";"";"0,0"
"06/09/2025";"1400";"21,4";"";"";"57,4";"";"";"";"";"";"";"";"";"6,8";"";"";"";"0,0"
"06/09/2025";"1500";"22,3";"";"";"54,9";"";"";"";"";"";"";"";"";"7,6";"";"";"";"0,0"
"06/09/2025";"1600";"22,7";"";"";"53,9";"";"";"";"";"";"";"";"";"7,0";"";"";"";"0,0"
"06/09/2025";"1700";"22,7";"";"";"54,1";"";"";"";"";"";"";"";"";"7,1";"";"";"";"0,0"
"06/09/2025";"1800";"22,3";"";"";"55,9";"";"";"";"";"";"";"";"";"7,2";"";"";"";"0,0"
"06/09/2025";"1900";"21,5";"";"";"56,9";"";"";"";"";"";"";"";"";"7,6";"";"";"";"0,0"
"06/09/2025";"2000";"20,1";"";"";"60,8";"";"";"";"";"";"";"";"";"7,8";"";"";"";"0,0"
"06/09/2025";"2100";"18,3";"";"";"66,7";"";"";"";"";"";"";"";"";"6,9";"";"";"";"0,0"
"06/09/2025";"2200";"16,7";"";"";"74,2";"";"";"";"";"";"";"";"";"7,1";"";"";"";"0,0"
"06/09/2025";"2300";"16,0";"";"";"78,6";"";"";"";"";"";"";"";"";"6,9";"";"";"";"0,0"
"07/09/2025";"0000";"16,0";"";"";"80,5";"";"";"";"";"";"";"";"";"6,4";"";"";"";"0,0"
"07/09/2025";"0100";"15,8";"";"";"82,5";"";"";"";"";"";"";"";"";"5,7";"";"";"";"0,0"
"07/09/2025";"0200";"15,8";"";"";"83,3";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"07/09/2025";"0300";"15,7";"";"";"84,7";"";"";"";"";"";"";"";"";"5,6";"";"";"";"0,0"
"07/09/2025";"0400";"15,8";"";"";"84,3";"";"";"";"";"";"";"";"";"6,5";"";"";"";"0,0"
"07/09/2025";"0500";"15,8";"";"";"84,2";"";"";"";"";"";"";"";"";"7,4";"";"";"";"0,0"
"07/09/2025";"0600";"15,8";"";"";"86,6";"";"";"";"";"";"";"";"";"7,6";"";"";"";"0,0"
"07/09/2025";"0700";"15,6";"";"";"90,7";"";"";"";"";"";"";"";"";"6,2";"";"";"";"0,0"
"07/09/2025";"0800";"15,7";"";"";"92,5";"";"";"";"";"";"";"";"";"6,2";"";"";"";"0,0"
"07/09/2025";"0900";"15,9";"";"";"91,9";"";"";"";"";"";"";"";"";"6,3";"";"";"";"0,0"
"07/09/2025";"1000";"16,1";"";"";"91,1";"";"";"";"";"";"";"";"";"7,0";"";"";"";"0,0"
"07/09/2025";"1100";"17,0";"";"";"87,1";"";"";"";"";"";"";"";"";"7,3";"";"";"";"0,0"
"07/09/2025";"1200";"19,4";"";"";"74,1";"";"";"";"";"";"";"";"";"7,3";"";"";"";"0,0"
"07/09/2025";"1300";"20,5";"";"";"68,3";"";"";"";"";"";"";"";"";"7,2";"";"";"";"0,0"
"07/09/2025";"1400";"22,1";"";"";"62,3";"";"";"";"";"";"";"";"";"7,1";"";"";"";"0,0"
"07/09/2025";"1500";"23,5";"";"";"57,7";"";"";"";"";"";"";"";"";"6,1";"";"";"";"0,0"
"07/09/2025";"1600";"24,8";"";"";"53,2";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"07/09/2025";"1700";"24,7";"";"";"53,6";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"07/09/2025";"1800";"24,8";"";"";"53,8";"";"";"";"";"";"";"";"";"4,9";"";"";"";"0,0"
"07/09/2025";"1900";"25,2";"";"";"52,7";"";"";"";"";"";"";"";"";"4,8";"";"";"";"0,0"
"07/09/2025";"2000";"24,4";"";"";"55,2";"";"";"";"";"";"";"";"";"4,9";"";"";"";"0,0"
"07/09/2025";"2100";"21,7";"";"";"65,6";"";"";"";"";"";"";"";"";"5,4";"";"";"";"0,0"
"07/09/2025";"2200";"19,3";"";"";"76,7";"";"";"";"";"";"";"";"";"6,6";"";"";"";"0,0"
"07/09/2025";"2300";"18,2";"";"";"83,9";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"08/09/2025";"0000";"17,7";"";"";"86,6";"";"";"";"";"";"";"";"";"5,6";"";"";"";"0,0"
"08/09/2025";"0100";"17,1";"";"";"90,3";"";"";"";"";"";"";"";"";"6,5";"";"";"";"0,0"
"08/09/2025";"0200";"17,2";"";"";"91,9";"";"";"";"";"";"";"";"";"6,8";"";"";"";"0,0"
"08/09/2025";"0300";"17,1";"";"";"93,7";"";"";"";"";"";"";"";"";"6,6";"";"";"";"0,0"
"08/09/2025";"0400";"17,0";"";"";"95,2";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"08/09/2025";"0500";"17,2";"";"";"93,7";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"08/09/2025";"0600";"16,8";"";"";"95,1";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"08/09/2025";"0700";"16,7";"";"";"97,4";"";"";"";"";"";"";"";"";"3,7";"";"";"";"0,0"
"08/09/2025";"0800";"16,5";"";"";"98,9";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"08/09/2025";"0900";"16,7";"";"";"99,4";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"08/09/2025";"1000";"17,3";"";"";"97,7";"";"";"";"";"";"";"";"";"5,0";"";"";"";"0,0"
"08/09/2025";"1100";"18,9";"";"";"88,0";"";"";"";"";"";"";"";"";"4,9";"";"";"";"0,0"
"08/09/2025";"1200";"21,9";"";"";"70,9";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"08/09/2025";"1300";"24,0";"";"";"61,0";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"08/09/2025";"1400";"26,1";"";"";"53,0";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"08/09/2025";"1500";"28,5";"";"";"43,6";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"08/09/2025";"1600";"29,9";"";"";"38,9";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"08/09/2025";"1700";"31,1";"";"";"34,8";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"08/09/2025";"1800";"31,7";"";"";"31,7";"";"";"";"";"";"";"";"";"4,0";"";"";"";"0,0"
"08/09/2025";"1900";"32,1";"";"";"30,0";"";"";"";"";"";"";"";"";"3,7";"";"";"";"0,0"
"08/09/2025";"2000";"31,7";"";"";"29,6";"";"";"";"";"";"";"";"";"3,7";"";"";"";"0,0"
