[2025-10-04 16:29:41] Dispositivo: Pico W_11f60f, Leitura: 30, Horario: 2025-10-04 16:29:41, Temp: 25.6, Umid: 58.4
[2025-10-04 16:30:03] Dispositivo: Pico W_11f60f, Leitura: 31, Horario: 2025-10-04 16:30:03, Temp: 25.6, Umid: 58.4
[2025-10-04 16:30:25] Dispositivo: Pico W_11f60f, Leitura: 32, Horario: 2025-10-04 16:30:25, Temp: 25.6, Umid: 58.6
[2025-10-04 16:30:48] Dispositivo: Pico W_11f60f, Leitura: 33, Horario: 2025-10-04 16:30:48, Temp: 25.6, Umid: 58.4
[2025-10-04 16:31:10] Dispositivo: Pico W_11f60f, Leitura: 34, Horario: 2025-10-04 16:31:10, Temp: 25.5, Umid: 58.5
[2025-10-04 16:31:32] Dispositivo: Pico W_11f60f, Leitura: 35, Horario: 2025-10-04 16:31:32, Temp: 25.5, Umid: 59.0
[2025-10-04 16:31:55] Dispositivo: Pico W_11f60f, Leitura: 36, Horario: 2025-10-04 16:31:55, Temp: 25.5, Umid: 60.0
[2025-10-04 16:32:17] Dispositivo: Pico W_11f60f, Leitura: 37, Horario: 2025-10-04 16:32:17, Temp: 25.5, Umid: 59.9
[2025-10-04 16:32:39] Dispositivo: Pico W_11f60f, Leitura: 38, Horario: 2025-10-04 16:32:39, Temp: 25.5, Umid: 59.8
[2025-10-04 16:33:02] Dispositivo: Pico W_11f60f, Leitura: 39, Horario: 2025-10-04 16:33:02, Temp: 25.5, Umid: 59.1
[2025-10-04 16:33:24] Dispositivo: Pico W_11f60f, Leitura: 40, Horario: 2025-10-04 16:33:24, Temp: 25.5, Umid: 58.7
[2025-10-04 16:33:46] Dispositivo: Pico W_11f60f, Leitura: 41, Horario: 2025-10-04 16:33:46, Temp: 25.5, Umid: 58.8
[2025-10-04 16:34:09] Dispositivo: Pico W_11f60f, Leitura: 42, Horario: 2025-10-04 16:34:09, Temp: 25.5, Umid: 59.0
[2025-10-04 16:34:31] Dispositivo: Pico W_11f60f, Leitura: 43, Horario: 2025-10-04 16:34:31, Temp: 25.5, Umid: 59.4
[2025-10-04 16:34:53] Dispositivo: Pico W_11f60f, Leitura: 44, Horario: 2025-10-04 16:34:53, Temp: 25.5, Umid: 59.4
[2025-10-04 16:35:15] Dispositivo: Pico W_11f60f, Leitura: 45, Horario: 2025-10-04 16:35:15, Temp: 25.5, Umid: 59.5
[2025-10-04 16:35:38] Dispositivo: Pico W_11f60f, Leitura: 46, Horario: 2025-10-04 16:35:38, Temp: 25.5, Umid: 59.4
[2025-10-04 16:36:00] Dispositivo: Pico W_11f60f, Leitura: 47, Horario: 2025-10-04 16:36:00, Temp: 25.5, Umid: 59.2
[2025-10-04 16:36:23] Dispositivo: Pico W_11f60f, Leitura: 48, Horario: 2025-10-04 16:36:22, Temp: 25.5, Umid: 59.4
[2025-10-04 16:36:45] Dispositivo: Pico W_11f60f, Leitura: 49, Horario: 2025-10-04 16:36:45, Temp: 25.4, Umid: 59.5
[2025-10-04 16:37:07] Dispositivo: Pico W_11f60f, Leitura: 50, Horario: 2025-10-04 16:37:07, Temp: 25.4, Umid: 59.6
[2025-10-04 16:37:29] Dispositivo: Pico W_11f60f, Leitura: 51, Horario: 2025-10-04 16:37:29, Temp: 25.4, Umid: 59.3
[2025-10-04 16:37:52] Dispositivo: Pico W_11f60f, Leitura: 52, Horario: 2025-10-04 16:37:52, Temp: 25.4, Umid: 59.5
[2025-10-04 16:38:14] Dispositivo: Pico W_11f60f, Leitura: 53, Horario: 2025-10-04 16:38:14, Temp: 25.4, Umid: 60.2
[2025-10-04 16:38:36] Dispositivo: Pico W_11f60f, Leitura: 54, Horario: 2025-10-04 16:38:36, Temp: 25.4, Umid: 60.1
[2025-10-04 16:38:59] Dispositivo: Pico W_11f60f, Leitura: 55, Horario: 2025-10-04 16:38:59, Temp: 25.4, Umid: 59.8
[2025-10-04 16:39:21] Dispositivo: Pico W_11f60f, Leitura: 56, Horario: 2025-10-04 16:39:21, Temp: 25.4, Umid: 60.0
[2025-10-04 16:39:43] Dispositivo: Pico W_11f60f, Leitura: 57, Horario: 2025-10-04 16:39:43, Temp: 25.4, Umid: 60.1
[2025-10-04 16:40:06] Dispositivo: Pico W_11f60f, Leitura: 58, Horario: 2025-10-04 16:40:05, Temp: 25.4, Umid: 59.8
[2025-10-04 16:40:28] Dispositivo: Pico W_11f60f, Leitura: 59, Horario: 2025-10-04 16:40:28, Temp: 25.4, Umid: 60.7
[2025-10-04 16:40:50] Dispositivo: Pico W_11f60f, Leitura: 60, Horario: 2025-10-04 16:40:50, Temp: 25.4, Umid: 59.5
[2025-10-04 16:41:12] Dispositivo: Pico W_11f60f, Leitura: 61, Horario: 2025-10-04 16:41:12, Temp: 25.4, Umid: 59.7
[2025-10-04 16:41:35] Dispositivo: Pico W_11f60f, Leitura: 62, Horario: 2025-10-04 16:41:35, Temp: 25.4, Umid: 59.9
[2025-10-04 16:41:57] Dispositivo: Pico W_11f60f, Leitura: 63, Horario: 2025-10-04 16:41:57, Temp: 25.4, Umid: 59.8
[2025-10-04 16:42:19] Dispositivo: Pico W_11f60f, Leitura: 64, Horario: 2025-10-04 16:42:19, Temp: 25.5, Umid: 59.8
[2025-10-04 16:42:42] Dispositivo: Pico W_11f60f, Leitura: 65, Horario: 2025-10-04 16:42:42, Temp: 25.5, Umid: 60.1
[2025-10-04 16:43:04] Dispositivo: Pico W_11f60f, Leitura: 66, Horario: 2025-10-04 16:43:04, Temp: 25.4, Umid: 60.2
[2025-10-04 16:43:26] Dispositivo: Pico W_11f60f, Leitura: 67, Horario: 2025-10-04 16:43:26, Temp: 25.5, Umid: 59.8
[2025-10-04 16:43:49] Dispositivo: Pico W_11f60f, Leitura: 68, Horario: 2025-10-04 16:43:49, Temp: 25.4, Umid: 59.7
[2025-10-04 16:44:11] Dispositivo: Pico W_11f60f, Leitura: 69, Horario: 2025-10-04 16:44:11, Temp: 25.4, Umid: 59.8
[2025-10-04 16:44:33] Dispositivo: Pico W_11f60f, Leitura: 70, Horario: 2025-10-04 16:44:33, Temp: 25.4, Umid: 60.0
[2025-10-04 16:44:55] Dispositivo: Pico W_11f60f, Leitura: 71, Horario: 2025-10-04 16:44:55, Temp: 25.4, Umid: 59.9
[2025-10-04 16:45:18] Dispositivo: Pico W_11f60f, Leitura: 72, Horario: 2025-10-04 16:45:18, Temp: 25.4, Umid: 59.5
[2025-10-04 16:45:40] Dispositivo: Pico W_11f60f, Leitura: 73, Horario: 2025-10-04 16:45:40, Temp: 25.4, Umid: 59.3
[2025-10-04 16:46:03] Dispositivo: Pico W_11f60f, Leitura: 74, Horario: 2025-10-04 16:46:02, Temp: 25.4, Umid: 59.0
[2025-10-04 16:46:25] Dispositivo: Pico W_11f60f, Leitura: 75, Horario: 2025-10-04 16:46:25, Temp: 25.4, Umid: 59.3
[2025-10-04 16:46:47] Dispositivo: Pico W_11f60f, Leitura: 76, Horario: 2025-10-04 16:46:47, Temp: 25.5, Umid: 59.6
[2025-10-04 16:47:09] Dispositivo: Pico W_11f60f, Leitura: 77, Horario: 2025-10-04 16:47:09, Temp: 25.5, Umid: 59.8
[2025-10-04 16:47:32] Dispositivo: Pico W_11f60f, Leitura: 78, Horario: 2025-10-04 16:47:32, Temp: 25.4, Umid: 60.1
[2025-10-04 16:47:54] Dispositivo: Pico W_11f60f, Leitura: 79, Horario: 2025-10-04 16:47:54, Temp: 25.5, Umid: 60.3
[2025-10-04 16:48:16] Dispositivo: Pico W_11f60f, Leitura: 80, Horario: 2025-10-04 16:48:16, Temp: 25.4, Umid: 60.4
[2025-10-04 16:48:39] Dispositivo: Pico W_11f60f, Leitura: 81, Horario: 2025-10-04 16:48:39, Temp: 25.4, Umid: 60.7
[2025-10-04 16:49:01] Dispositivo: Pico W_11f60f, Leitura: 82, Horario: 2025-10-04 16:49:01, Temp: 25.4, Umid: 60.7
[2025-10-04 16:49:23] Dispositivo: Pico W_11f60f, Leitura: 83, Horario: 2025-10-04 16:49:23, Temp: 25.4, Umid: 60.7
[2025-10-04 16:49:46] Dispositivo: Pico W_11f60f, Leitura: 84, Horario: 2025-10-04 16:49:45, Temp: 25.4, Umid: 60.7
[2025-10-04 16:50:08] Dispositivo: Pico W_11f60f, Leitura: 85, Horario: 2025-10-04 16:50:08, Temp: 25.4, Umid: 60.3
[2025-10-04 16:50:30] Dispositivo: Pico W_11f60f, Leitura: 86, Horario: 2025-10-04 16:50:30, Temp: 25.4, Umid: 60.5
[2025-10-04 16:50:53] Dispositivo: Pico W_11f60f, Leitura: 87, Horario: 2025-10-04 16:50:52, Temp: 25.4, Umid: 60.3
[2025-10-04 16:51:15] Dispositivo: Pico W_11f60f, Leitura: 88, Horario: 2025-10-04 16:51:15, Temp: 25.4, Umid: 60.7
[2025-10-04 16:51:37] Dispositivo: Pico W_11f60f, Leitura: 89, Horario: 2025-10-04 16:51:37, Temp: 25.4, Umid: 60.8
[2025-10-04 16:51:59] Dispositivo: Pico W_11f60f, Leitura: 90, Horario: 2025-10-04 16:51:59, Temp: 25.4, Umid: 61.1
[2025-10-04 16:52:22] Dispositivo: Pico W_11f60f, Leitura: 91, Horario: 2025-10-04 16:52:22, Temp: 25.4, Umid: 60.9
[2025-10-04 16:52:44] Dispositivo: Pico W_11f60f, Leitura: 92, Horario: 2025-10-04 16:52:44, Temp: 25.4, Umid: 60.7
[2025-10-04 16:53:06] Dispositivo: Pico W_11f60f, Leitura: 93, Horario: 2025-10-04 16:53:06, Temp: 25.4, Umid: 61.1
[2025-10-04 16:53:29] Dispositivo: Pico W_11f60f, Leitura: 94, Horario: 2025-10-04 16:53:29, Temp: 25.4, Umid: 61.0
[2025-10-04 16:53:51] Dispositivo: Pico W_11f60f, Leitura: 95, Horario: 2025-10-04 16:53:51, Temp: 25.4, Umid: 61.4
[2025-10-04 16:54:13] Dispositivo: Pico W_11f60f, Leitura: 96, Horario: 2025-10-04 16:54:13, Temp: 25.4, Umid: 61.3
[2025-10-04 16:54:36] Dispositivo: Pico W_11f60f, Leitura: 97, Horario: 2025-10-04 16:54:35, Temp: 25.4, Umid: 61.1
[2025-10-04 16:54:58] Dispositivo: Pico W_11f60f, Leitura: 98, Horario: 2025-10-04 16:54:58, Temp: 25.4, Umid: 61.3
[2025-10-04 16:55:20] Dispositivo: Pico W_11f60f, Leitura: 99, Horario: 2025-10-04 16:55:20, Temp: 25.4, Umid: 61.6
[2025-10-04 16:55:43] Dispositivo: Pico W_11f60f, Leitura: 100, Horario: 2025-10-04 16:55:42, Temp: 25.4, Umid: 61.5
[2025-10-04 16:56:05] Dispositivo: Pico W_11f60f, Leitura: 101, Horario: 2025-10-04 16:56:05, Temp: 25.4, Umid: 61.9
[2025-10-04 16:56:27] Dispositivo: Pico W_11f60f, Leitura: 102, Horario: 2025-10-04 16:56:27, Temp: 25.3, Umid: 61.7
[2025-10-04 16:56:49] Dispositivo: Pico W_11f60f, Leitura: 103, Horario: 2025-10-04 16:56:49, Temp: 25.3, Umid: 61.7
[2025-10-04 16:57:12] Dispositivo: Pico W_11f60f, Leitura: 104, Horario: 2025-10-04 16:57:12, Temp: 25.3, Umid: 61.7
[2025-10-04 16:57:34] Dispositivo: Pico W_11f60f, Leitura: 105, Horario: 2025-10-04 16:57:34, Temp: 25.3, Umid: 61.5
[2025-10-04 16:57:57] Dispositivo: Pico W_11f60f, Leitura: 106, Horario: 2025-10-04 16:57:57, Temp: 25.3, Umid: 61.9
[2025-10-04 16:58:19] Dispositivo: Pico W_11f60f, Leitura: 107, Horario: 2025-10-04 16:58:19, Temp: 25.3, Umid: 61.8
[2025-10-04 16:58:42] Dispositivo: Pico W_11f60f, Leitura: 108, Horario: 2025-10-04 16:58:42, Temp: 25.3, Umid: 61.9
[2025-10-04 16:59:04] Dispositivo: Pico W_11f60f, Leitura: 109, Horario: 2025-10-04 16:59:04, Temp: 25.3, Umid: 61.7
[2025-10-04 16:59:27] Dispositivo: Pico W_11f60f, Leitura: 110, Horario: 2025-10-04 16:59:27, Temp: 25.3, Umid: 61.4
[2025-10-04 16:59:49] Dispositivo: Pico W_11f60f, Leitura: 111, Horario: 2025-10-04 16:59:49, Temp: 25.3, Umid: 61.7
[2025-10-04 17:00:11] Dispositivo: Pico W_11f60f, Leitura: 112, Horario: 2025-10-04 17:00:11, Temp: 25.3, Umid: 62.6
[2025-10-04 17:00:34] Dispositivo: Pico W_11f60f, Leitura: 113, Horario: 2025-10-04 17:00:33, Temp: 25.3, Umid: 62.2
[2025-10-04 17:00:56] Dispositivo: Pico W_11f60f, Leitura: 114, Horario: 2025-10-04 17:00:56, Temp: 25.2, Umid: 61.9
[2025-10-04 17:01:18] Dispositivo: Pico W_11f60f, Leitura: 115, Horario: 2025-10-04 17:01:18, Temp: 25.2, Umid: 61.6
[2025-10-04 17:01:40] Dispositivo: Pico W_11f60f, Leitura: 116, Horario: 2025-10-04 17:01:40, Temp: 25.2, Umid: 61.6
[2025-10-04 17:02:03] Dispositivo: Pico W_11f60f, Leitura: 117, Horario: 2025-10-04 17:02:03, Temp: 25.2, Umid: 61.6
[2025-10-04 17:02:25] Dispositivo: Pico W_11f60f, Leitura: 118, Horario: 2025-10-04 17:02:25, Temp: 25.2, Umid: 61.9
[2025-10-04 17:02:49] Dispositivo: Pico W_11f60f, Leitura: 119, Horario: 2025-10-04 17:02:47, Temp: 25.2, Umid: 62.0
[2025-10-04 17:03:10] Dispositivo: Pico W_11f60f, Leitura: 120, Horario: 2025-10-04 17:03:10, Temp: 25.2, Umid: 62.1
[2025-10-04 17:03:35] Dispositivo: Pico W_11f60f, Leitura: 121, Horario: 2025-10-04 17:03:32, Temp: 25.2, Umid: 61.5
[2025-10-04 17:03:54] Dispositivo: Pico W_11f60f, Leitura: 122, Horario: 2025-10-04 17:03:54, Temp: 25.2, Umid: 61.7
[2025-10-04 17:04:17] Dispositivo: Pico W_11f60f, Leitura: 123, Horario: 2025-10-04 17:04:17, Temp: 25.3, Umid: 62.2
[2025-10-04 17:04:39] Dispositivo: Pico W_11f60f, Leitura: 124, Horario: 2025-10-04 17:04:39, Temp: 25.2, Umid: 62.6
[2025-10-04 17:05:01] Dispositivo: Pico W_11f60f, Leitura: 125, Horario: 2025-10-04 17:05:01, Temp: 25.2, Umid: 63.0
[2025-10-04 17:05:24] Dispositivo: Pico W_11f60f, Leitura: 126, Horario: 2025-10-04 17:05:23, Temp: 25.3, Umid: 63.2
[2025-10-04 17:05:46] Dispositivo: Pico W_11f60f, Leitura: 127, Horario: 2025-10-04 17:05:46, Temp: 25.2, Umid: 62.9
[2025-10-04 17:06:08] Dispositivo: Pico W_11f60f, Leitura: 128, Horario: 2025-10-04 17:06:08, Temp: 25.2, Umid: 62.2
[2025-10-04 17:06:30] Dispositivo: Pico W_11f60f, Leitura: 129, Horario: 2025-10-04 17:06:30, Temp: 25.2, Umid: 62.4
[2025-10-04 17:06:53] Dispositivo: Pico W_11f60f, Leitura: 130, Horario: 2025-10-04 17:06:53, Temp: 25.2, Umid: 62.2
[2025-10-04 17:07:15] Dispositivo: Pico W_11f60f, Leitura: 131, Horario: 2025-10-04 17:07:15, Temp: 25.2, Umid: 62.3
[2025-10-04 17:07:37] Dispositivo: Pico W_11f60f, Leitura: 132, Horario: 2025-10-04 17:07:37, Temp: 25.2, Umid: 62.0
[2025-10-04 17:08:00] Dispositivo: Pico W_11f60f, Leitura: 133, Horario: 2025-10-04 17:08:00, Temp: 25.3, Umid: 61.4
[2025-10-04 17:08:22] Dispositivo: Pico W_11f60f, Leitura: 134, Horario: 2025-10-04 17:08:22, Temp: 25.3, Umid: 61.1
[2025-10-04 17:08:44] Dispositivo: Pico W_11f60f, Leitura: 135, Horario: 2025-10-04 17:08:44, Temp: 25.3, Umid: 61.3
[2025-10-04 17:09:07] Dispositivo: Pico W_11f60f, Leitura: 136, Horario: 2025-10-04 17:09:07, Temp: 25.3, Umid: 61.6
[2025-10-04 17:09:29] Dispositivo: Pico W_11f60f, Leitura: 137, Horario: 2025-10-04 17:09:29, Temp: 25.3, Umid: 61.7
[2025-10-04 17:09:51] Dispositivo: Pico W_11f60f, Leitura: 138, Horario: 2025-10-04 17:09:51, Temp: 25.3, Umid: 61.4
[2025-10-04 17:10:14] Dispositivo: Pico W_11f60f, Leitura: 139, Horario: 2025-10-04 17:10:14, Temp: 25.3, Umid: 61.4
[2025-10-04 17:10:36] Dispositivo: Pico W_11f60f, Leitura: 140, Horario: 2025-10-04 17:10:36, Temp: 25.3, Umid: 61.7
[2025-10-04 17:10:58] Dispositivo: Pico W_11f60f, Leitura: 141, Horario: 2025-10-04 17:10:58, Temp: 25.3, Umid: 61.6
[2025-10-04 17:11:20] Dispositivo: Pico W_11f60f, Leitura: 142, Horario: 2025-10-04 17:11:20, Temp: 25.3, Umid: 61.4
[2025-10-04 17:11:43] Dispositivo: Pico W_11f60f, Leitura: 143, Horario: 2025-10-04 17:11:43, Temp: 25.3, Umid: 61.7
[2025-10-04 17:12:05] Dispositivo: Pico W_11f60f, Leitura: 144, Horario: 2025-10-04 17:12:05, Temp: 25.3, Umid: 61.4
[2025-10-04 17:12:27] Dispositivo: Pico W_11f60f, Leitura: 145, Horario: 2025-10-04 17:12:27, Temp: 25.3, Umid: 61.1
[2025-10-04 17:12:50] Dispositivo: Pico W_11f60f, Leitura: 146, Horario: 2025-10-04 17:12:50, Temp: 25.3, Umid: 61.0
[2025-10-04 17:13:13] Dispositivo: Pico W_11f60f, Leitura: 147, Horario: 2025-10-04 17:13:12, Temp: 25.3, Umid: 61.0
[2025-10-04 17:13:34] Dispositivo: Pico W_11f60f, Leitura: 148, Horario: 2025-10-04 17:13:34, Temp: 25.3, Umid: 61.0
[2025-10-04 17:13:57] Dispositivo: Pico W_11f60f, Leitura: 149, Horario: 2025-10-04 17:13:57, Temp: 25.3, Umid: 60.8
[2025-10-04 17:14:19] Dispositivo: Pico W_11f60f, Leitura: 150, Horario: 2025-10-04 17:14:19, Temp: 25.3, Umid: 61.1
[2025-10-04 17:14:41] Dispositivo: Pico W_11f60f, Leitura: 151, Horario: 2025-10-04 17:14:41, Temp: 25.3, Umid: 61.0
[2025-10-04 17:15:04] Dispositivo: Pico W_11f60f, Leitura: 152, Horario: 2025-10-04 17:15:04, Temp: 25.3, Umid: 60.9
[2025-10-04 17:15:26] Dispositivo: Pico W_11f60f, Leitura: 153, Horario: 2025-10-04 17:15:26, Temp: 25.3, Umid: 60.7
[2025-10-04 17:15:48] Dispositivo: Pico W_11f60f, Leitura: 154, Horario: 2025-10-04 17:15:48, Temp: 25.3, Umid: 60.8
[2025-10-04 17:16:11] Dispositivo: Pico W_11f60f, Leitura: 155, Horario: 2025-10-04 17:16:10, Temp: 25.3, Umid: 60.9
[2025-10-04 17:16:33] Dispositivo: Pico W_11f60f, Leitura: 156, Horario: 2025-10-04 17:16:33, Temp: 25.3, Umid: 60.8
[2025-10-04 17:16:55] Dispositivo: Pico W_11f60f, Leitura: 157, Horario: 2025-10-04 17:16:55, Temp: 25.3, Umid: 60.6
[2025-10-04 17:17:17] Dispositivo: Pico W_11f60f, Leitura: 158, Horario: 2025-10-04 17:17:17, Temp: 25.3, Umid: 60.7
[2025-10-04 17:17:40] Dispositivo: Pico W_11f60f, Leitura: 159, Horario: 2025-10-04 17:17:40, Temp: 25.3, Umid: 61.0
[2025-10-04 17:18:02] Dispositivo: Pico W_11f60f, Leitura: 160, Horario: 2025-10-04 17:18:02, Temp: 25.3, Umid: 60.9
[2025-10-04 17:18:24] Dispositivo: Pico W_11f60f, Leitura: 161, Horario: 2025-10-04 17:18:24, Temp: 25.2, Umid: 60.9
[2025-10-04 17:18:47] Dispositivo: Pico W_11f60f, Leitura: 162, Horario: 2025-10-04 17:18:47, Temp: 25.2, Umid: 60.7
[2025-10-04 17:19:09] Dispositivo: Pico W_11f60f, Leitura: 163, Horario: 2025-10-04 17:19:09, Temp: 25.2, Umid: 60.8
[2025-10-04 17:19:31] Dispositivo: Pico W_11f60f, Leitura: 164, Horario: 2025-10-04 17:19:31, Temp: 25.2, Umid: 61.5
[2025-10-04 17:19:54] Dispositivo: Pico W_11f60f, Leitura: 165, Horario: 2025-10-04 17:19:54, Temp: 25.2, Umid: 61.3
[2025-10-04 17:20:16] Dispositivo: Pico W_11f60f, Leitura: 166, Horario: 2025-10-04 17:20:16, Temp: 25.2, Umid: 61.1
[2025-10-04 17:20:38] Dispositivo: Pico W_11f60f, Leitura: 167, Horario: 2025-10-04 17:20:38, Temp: 25.2, Umid: 61.2
[2025-10-04 17:21:01] Dispositivo: Pico W_11f60f, Leitura: 168, Horario: 2025-10-04 17:21:00, Temp: 25.2, Umid: 61.9
[2025-10-04 17:21:23] Dispositivo: Pico W_11f60f, Leitura: 169, Horario: 2025-10-04 17:21:23, Temp: 25.2, Umid: 61.8
[2025-10-04 17:21:45] Dispositivo: Pico W_11f60f, Leitura: 170, Horario: 2025-10-04 17:21:45, Temp: 25.1, Umid: 62.0
[2025-10-04 17:22:07] Dispositivo: Pico W_11f60f, Leitura: 171, Horario: 2025-10-04 17:22:07, Temp: 25.1, Umid: 62.1
[2025-10-04 17:22:30] Dispositivo: Pico W_11f60f, Leitura: 172, Horario: 2025-10-04 17:22:30, Temp: 25.1, Umid: 62.2
[2025-10-04 17:22:52] Dispositivo: Pico W_11f60f, Leitura: 173, Horario: 2025-10-04 17:22:52, Temp: 25.1, Umid: 62.0
[2025-10-04 17:23:14] Dispositivo: Pico W_11f60f, Leitura: 174, Horario: 2025-10-04 17:23:14, Temp: 25.1, Umid: 61.9
[2025-10-04 17:23:37] Dispositivo: Pico W_11f60f, Leitura: 175, Horario: 2025-10-04 17:23:37, Temp: 25.1, Umid: 62.6
[2025-10-04 17:23:59] Dispositivo: Pico W_11f60f, Leitura: 176, Horario: 2025-10-04 17:23:59, Temp: 25.0, Umid: 62.3
[2025-10-04 17:24:21] Dispositivo: Pico W_11f60f, Leitura: 177, Horario: 2025-10-04 17:24:21, Temp: 25.0, Umid: 62.3
[2025-10-04 17:24:44] Dispositivo: Pico W_11f60f, Leitura: 178, Horario: 2025-10-04 17:24:44, Temp: 25.0, Umid: 62.0
[2025-10-04 17:25:06] Dispositivo: Pico W_11f60f, Leitura: 179, Horario: 2025-10-04 17:25:06, Temp: 25.0, Umid: 62.0
[2025-10-04 17:25:28] Dispositivo: Pico W_11f60f, Leitura: 180, Horario: 2025-10-04 17:25:28, Temp: 25.0, Umid: 61.7
[2025-10-04 17:25:50] Dispositivo: Pico W_11f60f, Leitura: 181, Horario: 2025-10-04 17:25:50, Temp: 25.0, Umid: 61.5
[2025-10-04 17:26:13] Dispositivo: Pico W_11f60f, Leitura: 182, Horario: 2025-10-04 17:26:13, Temp: 25.0, Umid: 61.5
[2025-10-04 17:26:35] Dispositivo: Pico W_11f60f, Leitura: 183, Horario: 2025-10-04 17:26:35, Temp: 25.0, Umid: 61.5
[2025-10-04 17:26:57] Dispositivo: Pico W_11f60f, Leitura: 184, Horario: 2025-10-04 17:26:57, Temp: 25.0, Umid: 61.4
[2025-10-04 17:27:20] Dispositivo: Pico W_11f60f, Leitura: 185, Horario: 2025-10-04 17:27:20, Temp: 25.0, Umid: 61.9
[2025-10-04 17:27:42] Dispositivo: Pico W_11f60f, Leitura: 186, Horario: 2025-10-04 17:27:42, Temp: 25.0, Umid: 61.9
[2025-10-04 17:28:04] Dispositivo: Pico W_11f60f, Leitura: 187, Horario: 2025-10-04 17:28:04, Temp: 25.0, Umid: 62.2
[2025-10-04 17:28:27] Dispositivo: Pico W_11f60f, Leitura: 188, Horario: 2025-10-04 17:28:27, Temp: 25.0, Umid: 62.2
[2025-10-04 17:28:49] Dispositivo: Pico W_11f60f, Leitura: 189, Horario: 2025-10-04 17:28:49, Temp: 25.0, Umid: 62.0
[2025-10-04 17:29:11] Dispositivo: Pico W_11f60f, Leitura: 190, Horario: 2025-10-04 17:29:11, Temp: 24.9, Umid: 61.8
[2025-10-04 17:29:34] Dispositivo: Pico W_11f60f, Leitura: 191, Horario: 2025-10-04 17:29:34, Temp: 25.0, Umid: 61.9
[2025-10-04 17:29:56] Dispositivo: Pico W_11f60f, Leitura: 192, Horario: 2025-10-04 17:29:56, Temp: 24.9, Umid: 62.6
[2025-10-04 17:30:18] Dispositivo: Pico W_11f60f, Leitura: 193, Horario: 2025-10-04 17:30:18, Temp: 24.9, Umid: 62.8
[2025-10-04 17:30:40] Dispositivo: Pico W_11f60f, Leitura: 194, Horario: 2025-10-04 17:30:40, Temp: 24.9, Umid: 62.8
[2025-10-04 17:31:03] Dispositivo: Pico W_11f60f, Leitura: 195, Horario: 2025-10-04 17:31:03, Temp: 24.9, Umid: 62.8
[2025-10-04 17:31:25] Dispositivo: Pico W_11f60f, Leitura: 196, Horario: 2025-10-04 17:31:25, Temp: 24.9, Umid: 62.5
[2025-10-04 17:31:47] Dispositivo: Pico W_11f60f, Leitura: 197, Horario: 2025-10-04 17:31:47, Temp: 24.9, Umid: 62.3
[2025-10-04 17:32:10] Dispositivo: Pico W_11f60f, Leitura: 198, Horario: 2025-10-04 17:32:10, Temp: 24.8, Umid: 62.6
[2025-10-04 17:32:32] Dispositivo: Pico W_11f60f, Leitura: 199, Horario: 2025-10-04 17:32:32, Temp: 24.9, Umid: 62.6
[2025-10-04 17:32:54] Dispositivo: Pico W_11f60f, Leitura: 200, Horario: 2025-10-04 17:32:54, Temp: 24.8, Umid: 63.0
[2025-10-04 17:33:17] Dispositivo: Pico W_11f60f, Leitura: 201, Horario: 2025-10-04 17:33:17, Temp: 24.8, Umid: 63.3
[2025-10-04 17:33:39] Dispositivo: Pico W_11f60f, Leitura: 202, Horario: 2025-10-04 17:33:39, Temp: 24.8, Umid: 63.3
[2025-10-04 17:34:01] Dispositivo: Pico W_11f60f, Leitura: 203, Horario: 2025-10-04 17:34:01, Temp: 24.8, Umid: 63.3
[2025-10-04 17:34:24] Dispositivo: Pico W_11f60f, Leitura: 204, Horario: 2025-10-04 17:34:24, Temp: 24.8, Umid: 63.2
[2025-10-04 17:34:46] Dispositivo: Pico W_11f60f, Leitura: 205, Horario: 2025-10-04 17:34:46, Temp: 24.8, Umid: 63.4
[2025-10-04 17:35:08] Dispositivo: Pico W_11f60f, Leitura: 206, Horario: 2025-10-04 17:35:08, Temp: 24.8, Umid: 63.4
[2025-10-04 17:35:30] Dispositivo: Pico W_11f60f, Leitura: 207, Horario: 2025-10-04 17:35:30, Temp: 24.8, Umid: 63.0
[2025-10-04 17:35:53] Dispositivo: Pico W_11f60f, Leitura: 208, Horario: 2025-10-04 17:35:53, Temp: 24.8, Umid: 62.7
[2025-10-04 17:36:15] Dispositivo: Pico W_11f60f, Leitura: 209, Horario: 2025-10-04 17:36:15, Temp: 24.8, Umid: 62.4
[2025-10-04 17:36:37] Dispositivo: Pico W_11f60f, Leitura: 210, Horario: 2025-10-04 17:36:37, Temp: 24.8, Umid: 62.3
[2025-10-04 17:37:00] Dispositivo: Pico W_11f60f, Leitura: 211, Horario: 2025-10-04 17:37:00, Temp: 24.8, Umid: 62.4
[2025-10-04 17:37:22] Dispositivo: Pico W_11f60f, Leitura: 212, Horario: 2025-10-04 17:37:22, Temp: 24.8, Umid: 62.0
[2025-10-04 17:37:44] Dispositivo: Pico W_11f60f, Leitura: 213, Horario: 2025-10-04 17:37:44, Temp: 24.8, Umid: 62.3
[2025-10-04 17:38:07] Dispositivo: Pico W_11f60f, Leitura: 214, Horario: 2025-10-04 17:38:07, Temp: 24.8, Umid: 62.3
[2025-10-04 17:38:29] Dispositivo: Pico W_11f60f, Leitura: 215, Horario: 2025-10-04 17:38:29, Temp: 24.8, Umid: 62.1
